timestamp,pod,cpu,memory,window
2022-08-08 10:25:20.669800,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:20.669800,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:20.669800,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:20.669800,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:20.669800,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:21.262918,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:21.262918,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:21.262918,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:21.262918,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:21.262918,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:21.262918,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:21.262918,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:21.262918,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:21.262918,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:21.262918,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:21.262918,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:21.262918,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:21.262918,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:21.873112,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:21.873112,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:21.873112,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:21.873112,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:21.873112,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:21.873112,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:21.873112,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:21.873112,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:21.873112,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:21.873112,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:21.873112,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:21.873112,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:21.873112,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:22.475896,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:22.475896,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:22.475896,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:22.475896,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:22.475896,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:22.475896,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:22.475896,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:22.475896,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:22.475896,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:22.475896,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:22.475896,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:22.475896,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:22.475896,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:23.084386,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:23.084386,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:23.084386,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:23.084386,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:23.084386,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:23.084386,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:23.084386,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:23.084386,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:23.084386,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:23.084386,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:23.084386,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:23.084386,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:23.084386,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:23.701384,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:23.701384,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:23.701384,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:23.701384,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:23.701384,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:23.701384,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:23.701384,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:23.701384,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:23.701384,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:23.701384,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:23.701384,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:23.701384,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:23.701384,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:24.314045,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:24.314045,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:24.314045,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:24.314045,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:24.314045,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:24.314045,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:24.314045,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:24.314045,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:24.314045,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:24.314045,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:24.314045,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:24.314045,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:24.314045,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:24.931432,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:24.931432,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:24.931432,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:24.931432,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:24.931432,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:24.931432,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:24.931432,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:24.931432,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:24.931432,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:24.931432,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:24.931432,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:24.931432,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:24.931432,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:25.553017,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:25.553017,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:25.553017,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:25.553017,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:25.553017,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:25.553017,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:25.553017,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:25.553017,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:25.553017,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:25.553017,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:25.553017,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:25.553017,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:25.553017,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:26.161578,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:26.161578,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:26.161578,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:26.161578,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:26.161578,accounting-5677c64bcf-mqzp2,249883702,198748,0
2022-08-08 10:25:26.161578,notification-689657578c-xmrlc,26339579,163136,0
2022-08-08 10:25:26.161578,paymentprovider-58f5b554b8-228nq,792042,128232,0
2022-08-08 10:25:26.161578,kitchen-64fdcbb7fd-s6gp7,27147296,168332,0
2022-08-08 10:25:26.161578,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:26.161578,order-7cfcdc7647-f8kpc,204834143,167720,0
2022-08-08 10:25:26.161578,delivery-76f94cd4fb-8wz7v,199335946,187480,0
2022-08-08 10:25:26.161578,pricecalculator-555f78d8c-4sv79,38802776,183736,0
2022-08-08 10:25:26.161578,itemviewer-6569868658-nsh4h,146768338,183640,0
2022-08-08 10:25:26.812856,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:26.812856,restaurant-645488dffc-6jzgc,57879154,204316,0
2022-08-08 10:25:26.812856,storehouse-6f7cb858fd-m9lw5,31328762,170740,0
2022-08-08 10:25:26.812856,drivers-64547d5c69-dqwdh,269179748,170232,0
2022-08-08 10:25:26.812856,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:26.812856,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:26.812856,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:26.812856,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:26.812856,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:26.812856,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:26.812856,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:26.812856,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:26.812856,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:27.428621,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:27.428621,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:27.428621,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:27.428621,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:27.428621,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:27.428621,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:27.428621,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:27.428621,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:27.428621,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:27.428621,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:27.428621,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:27.428621,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:27.428621,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:28.059589,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:28.059589,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:28.059589,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:28.059589,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:28.059589,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:28.059589,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:28.059589,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:28.059589,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:28.059589,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:28.059589,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:28.059589,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:28.059589,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:28.059589,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:28.682476,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:28.682476,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:28.682476,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:28.682476,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:28.682476,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:28.682476,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:28.682476,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:28.682476,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:28.682476,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:28.682476,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:28.682476,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:28.682476,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:28.682476,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:29.281749,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:29.281749,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:29.281749,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:29.281749,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:29.281749,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:29.281749,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:29.281749,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:29.281749,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:29.281749,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:29.281749,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:29.281749,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:29.281749,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:29.281749,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:29.885130,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:29.885130,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:29.885130,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:29.885130,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:29.885130,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:29.885130,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:29.885130,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:29.885130,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:29.885130,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:29.885130,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:29.885130,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:29.885130,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:29.885130,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:30.492315,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:30.492315,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:30.492315,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:30.492315,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:30.492315,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:30.492315,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:30.492315,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:30.492315,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:30.492315,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:30.492315,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:30.492315,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:30.492315,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:30.492315,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:31.104534,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:31.104534,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:31.104534,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:31.104534,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:31.104534,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:31.104534,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:31.104534,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:31.104534,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:31.104534,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:31.104534,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:31.104534,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:31.104534,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:31.104534,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:31.739272,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:31.739272,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:31.739272,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:31.739272,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:31.739272,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:31.739272,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:31.739272,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:31.739272,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:31.739272,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:31.739272,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:31.739272,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:31.739272,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:31.739272,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:32.348492,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:32.348492,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:32.348492,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:32.348492,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:32.348492,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:32.348492,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:32.348492,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:32.348492,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:32.348492,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:32.348492,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:32.348492,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:32.348492,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:32.348492,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:32.974273,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:32.974273,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:32.974273,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:32.974273,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:32.974273,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:32.974273,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:32.974273,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:32.974273,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:32.974273,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:32.974273,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:32.974273,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:32.974273,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:32.974273,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:33.603728,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:33.603728,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:33.603728,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:33.603728,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:33.603728,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:33.603728,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:33.603728,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:33.603728,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:33.603728,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:33.603728,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:33.603728,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:33.603728,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:33.603728,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:34.220807,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:34.220807,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:34.220807,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:34.220807,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:34.220807,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:34.220807,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:34.220807,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:34.220807,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:34.220807,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:34.220807,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:34.220807,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:34.220807,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:34.220807,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:34.813532,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:34.813532,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:34.813532,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:34.813532,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:34.813532,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:34.813532,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:34.813532,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:34.813532,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:34.813532,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:34.813532,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:34.813532,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:34.813532,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:34.813532,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:35.466132,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:35.466132,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:35.466132,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:35.466132,drivers-64547d5c69-dqwdh,251473650,170508,0
2022-08-08 10:25:35.466132,accounting-5677c64bcf-mqzp2,165738575,195124,0
2022-08-08 10:25:35.466132,notification-689657578c-xmrlc,17746277,163400,0
2022-08-08 10:25:35.466132,paymentprovider-58f5b554b8-228nq,688039,128232,0
2022-08-08 10:25:35.466132,kitchen-64fdcbb7fd-s6gp7,37755275,166864,0
2022-08-08 10:25:35.466132,dispatch-5d8d669dc8-gwv9l,159275081,198628,0
2022-08-08 10:25:35.466132,order-7cfcdc7647-f8kpc,223891365,168012,0
2022-08-08 10:25:35.466132,delivery-76f94cd4fb-8wz7v,194666036,187696,0
2022-08-08 10:25:35.466132,pricecalculator-555f78d8c-4sv79,41544572,186340,0
2022-08-08 10:25:35.466132,itemviewer-6569868658-nsh4h,146240615,181116,0
2022-08-08 10:25:36.104505,maindbmspostgres-5b8c559c7d-l5ssj,15530269,156272,0
2022-08-08 10:25:36.104505,restaurant-645488dffc-6jzgc,56252881,204784,0
2022-08-08 10:25:36.104505,storehouse-6f7cb858fd-m9lw5,44636041,185476,0
2022-08-08 10:25:36.104505,drivers-64547d5c69-dqwdh,251473650,170508,0
