timestamp,pod,cpu,memory,window
2022-08-05 08:42:49.880220,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:49.880220,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:49.880220,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:49.880220,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:50.436702,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:50.436702,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:50.436702,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:50.436702,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:50.436702,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:50.436702,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:50.436702,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:50.436702,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:50.436702,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:50.436702,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:50.436702,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:50.977620,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:50.977620,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:50.977620,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:50.977620,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:50.977620,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:50.977620,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:50.977620,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:50.977620,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:50.977620,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:50.977620,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:50.977620,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:51.535087,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:51.535087,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:51.535087,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:51.535087,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:51.535087,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:51.535087,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:51.535087,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:51.535087,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:51.535087,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:51.535087,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:51.535087,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:52.048929,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:52.048929,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:52.048929,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:52.048929,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:52.048929,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:52.048929,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:52.048929,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:52.048929,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:52.048929,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:52.048929,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:52.048929,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:52.617847,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:52.617847,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:52.617847,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:52.617847,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:52.617847,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:52.617847,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:52.617847,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:52.617847,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:52.617847,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:52.617847,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:52.617847,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:53.181103,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:53.181103,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:53.181103,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:53.181103,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:53.181103,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:53.181103,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:53.181103,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:53.181103,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:53.181103,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:53.181103,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:53.181103,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:53.754000,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:53.754000,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:53.754000,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:53.754000,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:53.754000,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:53.754000,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:53.754000,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:53.754000,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:53.754000,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:53.754000,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:53.754000,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:54.272341,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:54.272341,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:54.272341,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:54.272341,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:54.272341,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:54.272341,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:54.272341,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:54.272341,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:54.272341,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:54.272341,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:54.272341,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:54.810676,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:54.810676,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:54.810676,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:54.810676,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:54.810676,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:54.810676,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:54.810676,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:54.810676,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:54.810676,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:54.810676,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:54.810676,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:55.327197,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:55.327197,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:55.327197,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:55.327197,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:55.327197,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:55.327197,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:55.327197,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:55.327197,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:55.327197,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:55.327197,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:55.327197,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:55.858010,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:55.858010,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:55.858010,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:55.858010,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:55.858010,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:55.858010,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:55.858010,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:55.858010,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:55.858010,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:55.858010,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:55.858010,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:56.382410,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:56.382410,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:56.382410,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:56.382410,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:56.382410,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:56.382410,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:56.382410,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:56.382410,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:56.382410,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:56.382410,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:56.382410,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:56.888273,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:56.888273,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:56.888273,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:56.888273,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:56.888273,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:56.888273,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:56.888273,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:56.888273,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:56.888273,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:56.888273,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:56.888273,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:57.414988,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:57.414988,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:57.414988,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:57.414988,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:57.414988,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:57.414988,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:57.414988,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:57.414988,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:57.414988,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:57.414988,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:57.414988,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:57.936357,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:57.936357,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:57.936357,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:57.936357,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:57.936357,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:57.936357,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:57.936357,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:57.936357,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:57.936357,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:57.936357,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:57.936357,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:58.457955,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:58.457955,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:58.457955,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:58.457955,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:58.457955,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:58.457955,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:58.457955,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:58.457955,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:58.457955,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:58.457955,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:58.457955,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:58.985137,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:58.985137,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:58.985137,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:58.985137,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:58.985137,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:58.985137,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:58.985137,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:58.985137,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:58.985137,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:58.985137,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:58.985137,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:42:59.525129,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:42:59.525129,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:42:59.525129,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:42:59.525129,restaurant-7c877456df-5dwvq,290248161,255660,0
2022-08-05 08:42:59.525129,storehouse-54f58c8b98-z49kh,116135544,200048,0
2022-08-05 08:42:59.525129,accounting-8b8b49495-mrrwn,188298331,241992,0
2022-08-05 08:42:59.525129,notification-c64668594-76jzp,51666402,178848,0
2022-08-05 08:42:59.525129,delivery-75dbd98885-rj5dv,83553227,206912,0
2022-08-05 08:42:59.525129,paymentprovider-9b68694db-ltbkz,716440,134056,0
2022-08-05 08:42:59.525129,dispatch-5f9dcbc858-6v25x,91642925,201524,0
2022-08-05 08:42:59.525129,itemviewer-77996fd8f-m87c7,57988868,193260,0
2022-08-05 08:43:00.070571,maindbmspostgres-7dcbcbbf79-wqdx2,77445172,123868,0
2022-08-05 08:43:00.070571,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:00.070571,pricecalculator-d667995cb-vrn98,91139466,201180,0
2022-08-05 08:43:00.070571,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:00.070571,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:00.070571,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:00.070571,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:00.070571,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:00.070571,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:00.070571,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:00.070571,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:00.593385,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:00.593385,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:00.593385,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:00.593385,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:00.593385,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:00.593385,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:00.593385,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:00.593385,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:00.593385,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:00.593385,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:00.593385,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:01.113724,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:01.113724,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:01.113724,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:01.113724,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:01.113724,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:01.113724,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:01.113724,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:01.113724,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:01.113724,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:01.113724,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:01.113724,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:01.671448,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:01.671448,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:01.671448,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:01.671448,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:01.671448,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:01.671448,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:01.671448,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:01.671448,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:01.671448,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:01.671448,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:01.671448,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:02.243685,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:02.243685,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:02.243685,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:02.243685,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:02.243685,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:02.243685,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:02.243685,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:02.243685,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:02.243685,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:02.243685,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:02.243685,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:02.804514,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:02.804514,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:02.804514,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:02.804514,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:02.804514,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:02.804514,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:02.804514,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:02.804514,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:02.804514,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:02.804514,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:02.804514,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:03.330212,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:03.330212,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:03.330212,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:03.330212,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:03.330212,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:03.330212,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:03.330212,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:03.330212,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:03.330212,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:03.330212,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:03.330212,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:03.868928,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:03.868928,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:03.868928,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:03.868928,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:03.868928,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:03.868928,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:03.868928,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:03.868928,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:03.868928,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:03.868928,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:03.868928,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:04.371813,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:04.371813,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:04.371813,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:04.371813,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:04.371813,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:04.371813,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:04.371813,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:04.371813,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:04.371813,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:04.371813,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:04.371813,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:04.925166,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:04.925166,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:04.925166,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:04.925166,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:04.925166,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:04.925166,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:04.925166,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:04.925166,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:04.925166,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:04.925166,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:04.925166,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:05.447935,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:05.447935,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:05.447935,pricecalculator-d667995cb-vrn98,94950615,201912,0
2022-08-05 08:43:05.447935,restaurant-7c877456df-5dwvq,282506596,255952,0
2022-08-05 08:43:05.447935,storehouse-54f58c8b98-z49kh,91283170,200372,0
2022-08-05 08:43:05.447935,accounting-8b8b49495-mrrwn,156425426,243084,0
2022-08-05 08:43:05.447935,notification-c64668594-76jzp,65018784,179140,0
2022-08-05 08:43:05.447935,delivery-75dbd98885-rj5dv,65971021,205040,0
2022-08-05 08:43:05.447935,paymentprovider-9b68694db-ltbkz,822418,134056,0
2022-08-05 08:43:05.447935,dispatch-5f9dcbc858-6v25x,47372454,201616,0
2022-08-05 08:43:05.447935,itemviewer-77996fd8f-m87c7,51372570,193344,0
2022-08-05 08:43:05.968352,maindbmspostgres-7dcbcbbf79-wqdx2,76893042,125228,0
2022-08-05 08:43:05.968352,order-bb8bc89c9-7rt96,37584233,182972,0
2022-08-05 08:43:05.968352,pricecalculator-d667995cb-vrn98,94950615,201912,0
