timestamp,pod,cpu,memory,window
2022-08-08 10:13:16.024588,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:16.024588,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:16.024588,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:16.024588,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:16.024588,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:16.024588,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:16.024588,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:16.024588,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:16.024588,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:16.024588,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:16.024588,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:16.024588,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:16.024588,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:16.617945,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:16.617945,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:16.617945,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:16.617945,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:16.617945,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:16.617945,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:16.617945,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:16.617945,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:16.617945,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:16.617945,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:16.617945,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:16.617945,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:16.617945,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:17.251904,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:17.251904,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:17.251904,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:17.251904,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:17.251904,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:17.251904,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:17.251904,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:17.251904,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:17.251904,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:17.251904,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:17.251904,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:17.251904,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:17.251904,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:17.858537,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:17.858537,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:17.858537,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:17.858537,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:17.858537,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:17.858537,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:17.858537,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:17.858537,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:17.858537,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:17.858537,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:17.858537,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:17.858537,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:17.858537,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:18.456073,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:18.456073,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:18.456073,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:18.456073,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:18.456073,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:18.456073,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:18.456073,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:18.456073,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:18.456073,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:18.456073,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:18.456073,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:18.456073,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:18.456073,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:19.106106,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:19.106106,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:19.106106,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:19.106106,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:19.106106,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:19.106106,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:19.106106,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:19.106106,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:19.106106,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:19.106106,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:19.106106,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:19.106106,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:19.106106,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:19.704992,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:19.704992,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:19.704992,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:19.704992,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:19.704992,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:19.704992,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:19.704992,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:19.704992,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:19.704992,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:19.704992,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:19.704992,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:19.704992,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:19.704992,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:20.309460,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:20.309460,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:20.309460,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:20.309460,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:20.309460,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:20.309460,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:20.309460,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:20.309460,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:20.309460,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:20.309460,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:20.309460,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:20.309460,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:20.309460,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:20.916907,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:20.916907,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:20.916907,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:20.916907,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:20.916907,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:20.916907,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:20.916907,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:20.916907,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:20.916907,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:20.916907,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:20.916907,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:20.916907,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:20.916907,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:21.545247,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:21.545247,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:21.545247,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:21.545247,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:21.545247,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:21.545247,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:21.545247,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:21.545247,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:21.545247,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:21.545247,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:21.545247,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:21.545247,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:21.545247,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:22.143731,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:22.143731,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:22.143731,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:22.143731,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:22.143731,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:22.143731,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:22.143731,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:22.143731,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:22.143731,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:22.143731,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:22.143731,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:22.143731,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:22.143731,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:22.771781,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:22.771781,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:22.771781,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:22.771781,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:22.771781,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:22.771781,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:22.771781,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:22.771781,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:22.771781,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:22.771781,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:22.771781,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:22.771781,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:22.771781,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:23.412495,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:23.412495,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:23.412495,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:23.412495,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:23.412495,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:23.412495,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:23.412495,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:23.412495,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:23.412495,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:23.412495,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:23.412495,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:23.412495,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:23.412495,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:24.056875,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:24.056875,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:24.056875,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:24.056875,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:24.056875,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:24.056875,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:24.056875,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:24.056875,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:24.056875,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:24.056875,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:24.056875,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:24.056875,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:24.056875,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:24.672520,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:24.672520,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:24.672520,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:24.672520,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:24.672520,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:24.672520,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:24.672520,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:24.672520,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:24.672520,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:24.672520,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:24.672520,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:24.672520,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:24.672520,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:25.315849,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:25.315849,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:25.315849,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:25.315849,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:25.315849,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:25.315849,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:25.315849,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:25.315849,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:25.315849,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:25.315849,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:25.315849,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:25.315849,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:25.315849,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:25.950864,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:25.950864,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:25.950864,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:25.950864,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:25.950864,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:25.950864,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:25.950864,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:25.950864,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:25.950864,itemviewer-5df56d644c-vcgfv,171123650,178708,0
2022-08-08 10:13:25.950864,delivery-5c8cf7b5c6-vkn2f,245716190,188872,0
2022-08-08 10:13:25.950864,accounting-684cb8b77d-5wkhk,252255519,190652,0
2022-08-08 10:13:25.950864,pricecalculator-7c7545dddc-gcmzw,42411476,197692,0
2022-08-08 10:13:25.950864,notification-5d8c967898-xzqzr,22458821,167120,0
2022-08-08 10:13:26.550092,maindbmspostgres-5b8c559c7d-dmfsx,17577996,165428,0
2022-08-08 10:13:26.550092,storehouse-64d584c54d-wkvpp,35241988,172940,0
2022-08-08 10:13:26.550092,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:26.550092,kitchen-6c8cbf9cfb-74m5k,16349096,164652,0
2022-08-08 10:13:26.550092,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:26.550092,drivers-6895949db7-2rp6c,276980791,172720,0
2022-08-08 10:13:26.550092,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:26.550092,dispatch-847c67bfbd-lwxfr,117281371,199004,0
2022-08-08 10:13:26.550092,itemviewer-5df56d644c-vcgfv,134916651,180076,0
2022-08-08 10:13:26.550092,delivery-5c8cf7b5c6-vkn2f,229820335,189232,0
2022-08-08 10:13:26.550092,accounting-684cb8b77d-5wkhk,225157662,191008,0
2022-08-08 10:13:26.550092,pricecalculator-7c7545dddc-gcmzw,34743446,198272,0
2022-08-08 10:13:26.550092,notification-5d8c967898-xzqzr,22804097,169548,0
2022-08-08 10:13:27.215261,maindbmspostgres-5b8c559c7d-dmfsx,15711163,164192,0
2022-08-08 10:13:27.215261,storehouse-64d584c54d-wkvpp,22202153,173172,0
2022-08-08 10:13:27.215261,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:27.215261,kitchen-6c8cbf9cfb-74m5k,26100143,165816,0
2022-08-08 10:13:27.215261,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:27.215261,drivers-6895949db7-2rp6c,297238925,173204,0
2022-08-08 10:13:27.215261,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:27.215261,dispatch-847c67bfbd-lwxfr,133710936,199528,0
2022-08-08 10:13:27.215261,itemviewer-5df56d644c-vcgfv,134916651,180076,0
2022-08-08 10:13:27.215261,delivery-5c8cf7b5c6-vkn2f,229820335,189232,0
2022-08-08 10:13:27.215261,accounting-684cb8b77d-5wkhk,225157662,191008,0
2022-08-08 10:13:27.215261,pricecalculator-7c7545dddc-gcmzw,34743446,198272,0
2022-08-08 10:13:27.215261,notification-5d8c967898-xzqzr,22804097,169548,0
2022-08-08 10:13:27.792059,maindbmspostgres-5b8c559c7d-dmfsx,15711163,164192,0
2022-08-08 10:13:27.792059,storehouse-64d584c54d-wkvpp,22202153,173172,0
2022-08-08 10:13:27.792059,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:27.792059,kitchen-6c8cbf9cfb-74m5k,26100143,165816,0
2022-08-08 10:13:27.792059,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:27.792059,drivers-6895949db7-2rp6c,297238925,173204,0
2022-08-08 10:13:27.792059,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:27.792059,dispatch-847c67bfbd-lwxfr,133710936,199528,0
2022-08-08 10:13:27.792059,itemviewer-5df56d644c-vcgfv,134916651,180076,0
2022-08-08 10:13:27.792059,delivery-5c8cf7b5c6-vkn2f,229820335,189232,0
2022-08-08 10:13:27.792059,accounting-684cb8b77d-5wkhk,225157662,191008,0
2022-08-08 10:13:27.792059,pricecalculator-7c7545dddc-gcmzw,34743446,198272,0
2022-08-08 10:13:27.792059,notification-5d8c967898-xzqzr,22804097,169548,0
2022-08-08 10:13:28.407751,maindbmspostgres-5b8c559c7d-dmfsx,15711163,164192,0
2022-08-08 10:13:28.407751,storehouse-64d584c54d-wkvpp,22202153,173172,0
2022-08-08 10:13:28.407751,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:28.407751,kitchen-6c8cbf9cfb-74m5k,26100143,165816,0
2022-08-08 10:13:28.407751,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:28.407751,drivers-6895949db7-2rp6c,297238925,173204,0
2022-08-08 10:13:28.407751,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:28.407751,dispatch-847c67bfbd-lwxfr,133710936,199528,0
2022-08-08 10:13:28.407751,itemviewer-5df56d644c-vcgfv,134916651,180076,0
2022-08-08 10:13:28.407751,delivery-5c8cf7b5c6-vkn2f,229820335,189232,0
2022-08-08 10:13:28.407751,accounting-684cb8b77d-5wkhk,225157662,191008,0
2022-08-08 10:13:28.407751,pricecalculator-7c7545dddc-gcmzw,34743446,198272,0
2022-08-08 10:13:28.407751,notification-5d8c967898-xzqzr,22804097,169548,0
2022-08-08 10:13:29.003467,maindbmspostgres-5b8c559c7d-dmfsx,15711163,164192,0
2022-08-08 10:13:29.003467,storehouse-64d584c54d-wkvpp,22202153,173172,0
2022-08-08 10:13:29.003467,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:29.003467,kitchen-6c8cbf9cfb-74m5k,26100143,165816,0
2022-08-08 10:13:29.003467,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:29.003467,drivers-6895949db7-2rp6c,297238925,173204,0
2022-08-08 10:13:29.003467,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:29.003467,dispatch-847c67bfbd-lwxfr,133710936,199528,0
2022-08-08 10:13:29.003467,itemviewer-5df56d644c-vcgfv,134916651,180076,0
2022-08-08 10:13:29.003467,delivery-5c8cf7b5c6-vkn2f,229820335,189232,0
2022-08-08 10:13:29.003467,accounting-684cb8b77d-5wkhk,225157662,191008,0
2022-08-08 10:13:29.003467,pricecalculator-7c7545dddc-gcmzw,34743446,198272,0
2022-08-08 10:13:29.003467,notification-5d8c967898-xzqzr,22804097,169548,0
2022-08-08 10:13:29.648428,maindbmspostgres-5b8c559c7d-dmfsx,15711163,164192,0
2022-08-08 10:13:29.648428,storehouse-64d584c54d-wkvpp,22202153,173172,0
2022-08-08 10:13:29.648428,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:29.648428,kitchen-6c8cbf9cfb-74m5k,26100143,165816,0
2022-08-08 10:13:29.648428,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:29.648428,drivers-6895949db7-2rp6c,297238925,173204,0
2022-08-08 10:13:29.648428,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:29.648428,dispatch-847c67bfbd-lwxfr,133710936,199528,0
2022-08-08 10:13:29.648428,itemviewer-5df56d644c-vcgfv,134916651,180076,0
2022-08-08 10:13:29.648428,delivery-5c8cf7b5c6-vkn2f,229820335,189232,0
2022-08-08 10:13:29.648428,accounting-684cb8b77d-5wkhk,225157662,191008,0
2022-08-08 10:13:29.648428,pricecalculator-7c7545dddc-gcmzw,34743446,198272,0
2022-08-08 10:13:29.648428,notification-5d8c967898-xzqzr,22804097,169548,0
2022-08-08 10:13:30.255798,maindbmspostgres-5b8c559c7d-dmfsx,15711163,164192,0
2022-08-08 10:13:30.255798,storehouse-64d584c54d-wkvpp,22202153,173172,0
2022-08-08 10:13:30.255798,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:30.255798,kitchen-6c8cbf9cfb-74m5k,26100143,165816,0
2022-08-08 10:13:30.255798,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:30.255798,drivers-6895949db7-2rp6c,297238925,173204,0
2022-08-08 10:13:30.255798,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:30.255798,dispatch-847c67bfbd-lwxfr,133710936,199528,0
2022-08-08 10:13:30.255798,itemviewer-5df56d644c-vcgfv,134916651,180076,0
2022-08-08 10:13:30.255798,delivery-5c8cf7b5c6-vkn2f,229820335,189232,0
2022-08-08 10:13:30.255798,accounting-684cb8b77d-5wkhk,225157662,191008,0
2022-08-08 10:13:30.255798,pricecalculator-7c7545dddc-gcmzw,34743446,198272,0
2022-08-08 10:13:30.255798,notification-5d8c967898-xzqzr,22804097,169548,0
2022-08-08 10:13:30.869398,maindbmspostgres-5b8c559c7d-dmfsx,15711163,164192,0
2022-08-08 10:13:30.869398,storehouse-64d584c54d-wkvpp,22202153,173172,0
2022-08-08 10:13:30.869398,restaurant-65db8c4548-pf6kj,44604823,218144,0
2022-08-08 10:13:30.869398,kitchen-6c8cbf9cfb-74m5k,26100143,165816,0
2022-08-08 10:13:30.869398,order-6cc79645db-xr5jd,249743707,179668,0
2022-08-08 10:13:30.869398,drivers-6895949db7-2rp6c,297238925,173204,0
2022-08-08 10:13:30.869398,paymentprovider-766b589955-qj28x,809607,125100,0
2022-08-08 10:13:30.869398,dispatch-847c67bfbd-lwxfr,133710936,199528,0
