timestamp,pod,cpu,memory,window
2022-08-01 16:53:32.471282,notification-8677894bf4-z82kv,746341,131188,0
2022-08-01 16:53:32.471282,kitchen-699687c84d-842q5,659239,130516,0
2022-08-01 16:53:32.471282,paymentprovider-8677bb44d8-q8xqv,804083,128880,0
2022-08-01 16:53:32.471282,accounting-78d98785c7-b6m2f,1272794,170316,0
2022-08-01 16:53:32.471282,delivery-6fdd6bd77-s2kq9,1444961,166544,0
2022-08-01 16:53:32.471282,dispatch-76cf87b564-bnngp,22823070,169936,0
2022-08-01 16:53:33.013855,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:33.013855,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:33.013855,order-86dbdb7f44-spqgp,960700,138352,0
2022-08-01 16:53:33.013855,restaurant-67b77b5577-98txk,36525715,183240,0
2022-08-01 16:53:33.013855,pricecalculator-5675bfbd78-cdj97,130764537,186496,0
2022-08-01 16:53:33.013855,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:33.013855,notification-8677894bf4-z82kv,746341,131188,0
2022-08-01 16:53:33.013855,kitchen-699687c84d-842q5,659239,130516,0
2022-08-01 16:53:33.013855,paymentprovider-8677bb44d8-q8xqv,804083,128880,0
2022-08-01 16:53:33.013855,accounting-78d98785c7-b6m2f,1272794,170316,0
2022-08-01 16:53:33.013855,delivery-6fdd6bd77-s2kq9,1444961,166544,0
2022-08-01 16:53:33.013855,dispatch-76cf87b564-bnngp,22823070,169936,0
2022-08-01 16:53:33.591085,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:33.591085,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:33.591085,order-86dbdb7f44-spqgp,960700,138352,0
2022-08-01 16:53:33.591085,restaurant-67b77b5577-98txk,36525715,183240,0
2022-08-01 16:53:33.591085,pricecalculator-5675bfbd78-cdj97,130764537,186496,0
2022-08-01 16:53:33.591085,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:33.591085,notification-8677894bf4-z82kv,746341,131188,0
2022-08-01 16:53:33.591085,kitchen-699687c84d-842q5,659239,130516,0
2022-08-01 16:53:33.591085,paymentprovider-8677bb44d8-q8xqv,804083,128880,0
2022-08-01 16:53:33.591085,accounting-78d98785c7-b6m2f,1272794,170316,0
2022-08-01 16:53:33.591085,delivery-6fdd6bd77-s2kq9,1444961,166544,0
2022-08-01 16:53:33.591085,dispatch-76cf87b564-bnngp,22823070,169936,0
2022-08-01 16:53:34.130308,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:34.130308,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:34.130308,order-86dbdb7f44-spqgp,960700,138352,0
2022-08-01 16:53:34.130308,restaurant-67b77b5577-98txk,36525715,183240,0
2022-08-01 16:53:34.130308,pricecalculator-5675bfbd78-cdj97,130764537,186496,0
2022-08-01 16:53:34.130308,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:34.130308,notification-8677894bf4-z82kv,746341,131188,0
2022-08-01 16:53:34.130308,kitchen-699687c84d-842q5,659239,130516,0
2022-08-01 16:53:34.130308,paymentprovider-8677bb44d8-q8xqv,804083,128880,0
2022-08-01 16:53:34.130308,accounting-78d98785c7-b6m2f,1272794,170316,0
2022-08-01 16:53:34.130308,delivery-6fdd6bd77-s2kq9,1444961,166544,0
2022-08-01 16:53:34.130308,dispatch-76cf87b564-bnngp,22823070,169936,0
2022-08-01 16:53:34.673653,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:34.673653,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:34.673653,order-86dbdb7f44-spqgp,960700,138352,0
2022-08-01 16:53:34.673653,restaurant-67b77b5577-98txk,36525715,183240,0
2022-08-01 16:53:34.673653,pricecalculator-5675bfbd78-cdj97,130764537,186496,0
2022-08-01 16:53:34.673653,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:34.673653,notification-8677894bf4-z82kv,746341,131188,0
2022-08-01 16:53:34.673653,kitchen-699687c84d-842q5,659239,130516,0
2022-08-01 16:53:34.673653,paymentprovider-8677bb44d8-q8xqv,804083,128880,0
2022-08-01 16:53:34.673653,accounting-78d98785c7-b6m2f,1272794,170316,0
2022-08-01 16:53:34.673653,delivery-6fdd6bd77-s2kq9,1444961,166544,0
2022-08-01 16:53:34.673653,dispatch-76cf87b564-bnngp,22823070,169936,0
2022-08-01 16:53:35.213191,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:35.213191,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:35.213191,order-86dbdb7f44-spqgp,960700,138352,0
2022-08-01 16:53:35.213191,restaurant-67b77b5577-98txk,36525715,183240,0
2022-08-01 16:53:35.213191,pricecalculator-5675bfbd78-cdj97,130764537,186496,0
2022-08-01 16:53:35.213191,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:35.213191,notification-8677894bf4-z82kv,746341,131188,0
2022-08-01 16:53:35.213191,kitchen-699687c84d-842q5,659239,130516,0
2022-08-01 16:53:35.213191,paymentprovider-8677bb44d8-q8xqv,804083,128880,0
2022-08-01 16:53:35.213191,accounting-78d98785c7-b6m2f,1272794,170316,0
2022-08-01 16:53:35.213191,delivery-6fdd6bd77-s2kq9,1444961,166544,0
2022-08-01 16:53:35.213191,dispatch-76cf87b564-bnngp,22823070,169936,0
2022-08-01 16:53:35.777024,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:35.777024,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:35.777024,order-86dbdb7f44-spqgp,960700,138352,0
2022-08-01 16:53:35.777024,restaurant-67b77b5577-98txk,36525715,183240,0
2022-08-01 16:53:35.777024,pricecalculator-5675bfbd78-cdj97,130764537,186496,0
2022-08-01 16:53:35.777024,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:35.777024,notification-8677894bf4-z82kv,746341,131188,0
2022-08-01 16:53:35.777024,kitchen-699687c84d-842q5,659239,130516,0
2022-08-01 16:53:35.777024,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:35.777024,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:35.777024,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:35.777024,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:36.334325,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:36.334325,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:36.334325,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:36.334325,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:36.334325,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:36.334325,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:36.334325,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:36.334325,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:36.334325,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:36.334325,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:36.334325,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:36.334325,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:36.875704,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:36.875704,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:36.875704,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:36.875704,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:36.875704,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:36.875704,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:36.875704,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:36.875704,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:36.875704,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:36.875704,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:36.875704,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:36.875704,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:37.404669,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:37.404669,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:37.404669,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:37.404669,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:37.404669,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:37.404669,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:37.404669,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:37.404669,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:37.404669,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:37.404669,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:37.404669,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:37.404669,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:37.936242,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:37.936242,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:37.936242,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:37.936242,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:37.936242,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:37.936242,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:37.936242,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:37.936242,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:37.936242,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:37.936242,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:37.936242,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:37.936242,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:38.499376,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:38.499376,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:38.499376,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:38.499376,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:38.499376,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:38.499376,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:38.499376,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:38.499376,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:38.499376,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:38.499376,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:38.499376,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:38.499376,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:39.064707,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:39.064707,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:39.064707,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:39.064707,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:39.064707,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:39.064707,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:39.064707,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:39.064707,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:39.064707,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:39.064707,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:39.064707,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:39.064707,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:39.623744,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:39.623744,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:39.623744,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:39.623744,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:39.623744,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:39.623744,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:39.623744,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:39.623744,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:39.623744,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:39.623744,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:39.623744,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:39.623744,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:40.168693,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:40.168693,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:40.168693,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:40.168693,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:40.168693,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:40.168693,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:40.168693,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:40.168693,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:40.168693,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:40.168693,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:40.168693,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:40.168693,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:40.699435,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:40.699435,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:40.699435,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:40.699435,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:40.699435,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:40.699435,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:40.699435,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:40.699435,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:40.699435,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:40.699435,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:40.699435,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:40.699435,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:41.229179,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:41.229179,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:41.229179,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:41.229179,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:41.229179,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:41.229179,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:41.229179,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:41.229179,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:41.229179,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:41.229179,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:41.229179,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:41.229179,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:41.777086,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:41.777086,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:41.777086,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:41.777086,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:41.777086,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:41.777086,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:41.777086,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:41.777086,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:41.777086,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:41.777086,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:41.777086,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:41.777086,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:42.310754,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:42.310754,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:42.310754,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:42.310754,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:42.310754,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:42.310754,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:42.310754,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:42.310754,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:42.310754,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:42.310754,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:42.310754,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:42.310754,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:42.900830,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:42.900830,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:42.900830,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:42.900830,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:42.900830,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:42.900830,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:42.900830,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:42.900830,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:42.900830,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:42.900830,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:42.900830,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:42.900830,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:43.444083,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:43.444083,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:43.444083,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:43.444083,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:43.444083,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:43.444083,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:43.444083,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:43.444083,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:43.444083,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:43.444083,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:43.444083,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:43.444083,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:43.995041,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:43.995041,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:43.995041,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:43.995041,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:43.995041,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:43.995041,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:43.995041,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:43.995041,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:43.995041,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:43.995041,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:43.995041,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:43.995041,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:44.540647,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:44.540647,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:44.540647,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:44.540647,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:44.540647,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:44.540647,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:44.540647,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:44.540647,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:44.540647,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:44.540647,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:44.540647,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:44.540647,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:45.071099,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:45.071099,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:45.071099,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:45.071099,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:45.071099,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:45.071099,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:45.071099,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:45.071099,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:45.071099,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:45.071099,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:45.071099,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:45.071099,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:45.616513,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:45.616513,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:45.616513,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:45.616513,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:45.616513,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:45.616513,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:45.616513,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:45.616513,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:45.616513,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:45.616513,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:45.616513,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:45.616513,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:46.180202,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:46.180202,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:46.180202,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:46.180202,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:46.180202,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:46.180202,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:46.180202,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:46.180202,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:46.180202,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:46.180202,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:46.180202,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:46.180202,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:46.702469,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:46.702469,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:46.702469,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:46.702469,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:46.702469,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:46.702469,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:46.702469,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:46.702469,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:46.702469,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:46.702469,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:46.702469,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:46.702469,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:47.257084,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:47.257084,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:47.257084,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:47.257084,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:47.257084,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:47.257084,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:47.257084,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:47.257084,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:47.257084,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
