timestamp,pod,cpu,memory,window
2022-08-01 17:22:29.472008,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:29.472008,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:29.472008,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:29.472008,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:29.472008,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:29.472008,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:29.472008,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:30.009998,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:30.009998,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:30.009998,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:30.009998,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:30.009998,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:30.009998,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:30.009998,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:30.009998,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:30.009998,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:30.009998,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:30.009998,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:30.009998,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:30.582281,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:30.582281,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:30.582281,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:30.582281,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:30.582281,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:30.582281,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:30.582281,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:30.582281,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:30.582281,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:30.582281,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:30.582281,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:30.582281,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:31.108510,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:31.108510,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:31.108510,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:31.108510,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:31.108510,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:31.108510,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:31.108510,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:31.108510,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:31.108510,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:31.108510,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:31.108510,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:31.108510,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:31.659891,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:31.659891,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:31.659891,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:31.659891,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:31.659891,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:31.659891,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:31.659891,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:31.659891,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:31.659891,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:31.659891,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:31.659891,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:31.659891,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:32.201405,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:32.201405,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:32.201405,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:32.201405,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:32.201405,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:32.201405,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:32.201405,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:32.201405,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:32.201405,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:32.201405,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:32.201405,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:32.201405,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:32.758532,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:32.758532,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:32.758532,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:32.758532,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:32.758532,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:32.758532,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:32.758532,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:32.758532,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:32.758532,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:32.758532,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:32.758532,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:32.758532,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:33.289233,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:33.289233,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:33.289233,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:33.289233,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:33.289233,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:33.289233,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:33.289233,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:33.289233,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:33.289233,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:33.289233,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:33.289233,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:33.289233,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:33.844238,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:33.844238,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:33.844238,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:33.844238,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:33.844238,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:33.844238,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:33.844238,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:33.844238,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:33.844238,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:33.844238,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:33.844238,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:33.844238,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:34.381519,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:34.381519,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:34.381519,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:34.381519,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:34.381519,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:34.381519,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:34.381519,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:34.381519,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:34.381519,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:34.381519,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:34.381519,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:34.381519,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:34.926843,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:34.926843,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:34.926843,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:34.926843,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:34.926843,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:34.926843,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:34.926843,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:34.926843,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:34.926843,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:34.926843,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:34.926843,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:34.926843,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:35.457066,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:35.457066,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:35.457066,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:35.457066,pricecalculator-65cbc7d946-qfkqx,134456569,190980,0
2022-08-01 17:22:35.457066,restaurant-5dbb68c7d9-4m9fq,31094845,197196,0
2022-08-01 17:22:35.457066,storehouse-678b87d786-nbjm5,20146231,169172,0
2022-08-01 17:22:35.457066,dispatch-658ff74dbb-c67g4,192203860,175732,0
2022-08-01 17:22:35.457066,itemviewer-866ccb9c9f-tt8xv,188092538,187084,0
2022-08-01 17:22:35.457066,delivery-b457c49f-8gdbb,106143515,171876,0
2022-08-01 17:22:35.457066,notification-6476f5f558-x5fw9,1952283,133760,0
2022-08-01 17:22:35.457066,accounting-7498b54bbb-w6vh2,17102290,180700,0
2022-08-01 17:22:35.457066,kitchen-6d9ff995fc-gxkrq,1739536,125124,0
2022-08-01 17:22:36.019535,maindbmspostgres-9994957d7-vt29v,4755219,193148,0
2022-08-01 17:22:36.019535,order-7b5c5ccfb8-jhlfd,865274,127292,0
2022-08-01 17:22:36.019535,paymentprovider-6869979b66-z827x,841195,136144,0
2022-08-01 17:22:36.019535,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:36.019535,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:36.019535,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:36.019535,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:36.019535,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:36.019535,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:36.019535,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:36.019535,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:36.019535,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:36.581235,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:36.581235,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:36.581235,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:36.581235,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:36.581235,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:36.581235,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:36.581235,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:36.581235,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:36.581235,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:36.581235,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:36.581235,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:36.581235,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:37.120376,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:37.120376,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:37.120376,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:37.120376,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:37.120376,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:37.120376,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:37.120376,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:37.120376,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:37.120376,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:37.120376,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:37.120376,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:37.120376,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:37.675569,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:37.675569,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:37.675569,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:37.675569,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:37.675569,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:37.675569,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:37.675569,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:37.675569,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:37.675569,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:37.675569,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:37.675569,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:37.675569,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:38.210637,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:38.210637,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:38.210637,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:38.210637,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:38.210637,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:38.210637,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:38.210637,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:38.210637,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:38.210637,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:38.210637,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:38.210637,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:38.210637,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:38.756550,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:38.756550,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:38.756550,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:38.756550,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:38.756550,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:38.756550,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:38.756550,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:38.756550,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:38.756550,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:38.756550,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:38.756550,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:38.756550,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:39.328550,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:39.328550,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:39.328550,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:39.328550,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:39.328550,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:39.328550,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:39.328550,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:39.328550,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:39.328550,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:39.328550,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:39.328550,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:39.328550,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:39.877792,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:39.877792,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:39.877792,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:39.877792,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:39.877792,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:39.877792,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:39.877792,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:39.877792,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:39.877792,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:39.877792,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:39.877792,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:39.877792,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:40.452751,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:40.452751,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:40.452751,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:40.452751,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:40.452751,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:40.452751,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:40.452751,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:40.452751,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:40.452751,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:40.452751,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:40.452751,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:40.452751,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:40.992852,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:40.992852,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:40.992852,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:40.992852,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:40.992852,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:40.992852,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:40.992852,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:40.992852,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:40.992852,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:40.992852,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:40.992852,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:40.992852,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:41.514004,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:41.514004,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:41.514004,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:41.514004,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:41.514004,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:41.514004,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:41.514004,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:41.514004,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:41.514004,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:41.514004,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:41.514004,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:41.514004,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:42.059665,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:42.059665,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:42.059665,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:42.059665,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:42.059665,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:42.059665,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:42.059665,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:42.059665,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:42.059665,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:42.059665,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:42.059665,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:42.059665,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:42.598233,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:42.598233,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:42.598233,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:42.598233,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:42.598233,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:42.598233,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:42.598233,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:42.598233,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:42.598233,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:42.598233,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:42.598233,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:42.598233,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:43.163590,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:43.163590,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:43.163590,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:43.163590,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:43.163590,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:43.163590,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:43.163590,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:43.163590,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:43.163590,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:43.163590,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:43.163590,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:43.163590,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:43.722312,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:43.722312,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:43.722312,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:43.722312,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:43.722312,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:43.722312,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:43.722312,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:43.722312,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:43.722312,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:43.722312,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:43.722312,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:43.722312,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:44.266737,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:44.266737,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:44.266737,paymentprovider-6869979b66-z827x,843341,136152,0
