timestamp,pod,cpu,memory,window
2022-07-21 14:40:39.369674,paymentprovider-77d8699b56-zptkb,738407,135064,0
2022-07-21 14:40:39.369674,delivery-7cff59f4db-sz5bk,192585727,190964,0
2022-07-21 14:40:39.369674,itemviewer-7c67774698-m95c4,658445,137744,0
2022-07-21 14:40:42.541305,maindbmspostgres-9994957d7-xfqvk,103477505,135640,0
2022-07-21 14:40:42.541305,order-758845bdf9-4q6n4,168965401,192460,0
2022-07-21 14:40:42.541305,restaurant-6956fb854c-4fzgq,186310035,197788,0
2022-07-21 14:40:42.541305,storehouse-78995b8766-l6prj,78467404,167156,0
2022-07-21 14:40:42.541305,pricecalculator-6f88754c76-4bzdc,593984,137140,0
2022-07-21 14:40:42.541305,kitchen-867fb99694-rz8bz,148543180,175196,0
2022-07-21 14:40:42.541305,accounting-694b9fc86c-hns4m,178968689,207216,0
2022-07-21 14:40:42.541305,notification-5f5f79785c-k2trs,198381874,189048,0
2022-07-21 14:40:42.541305,dispatch-5bbfbd7775-78fqm,199703921,193708,0
2022-07-21 14:40:42.541305,paymentprovider-77d8699b56-zptkb,738407,135064,0
2022-07-21 14:40:42.541305,delivery-7cff59f4db-sz5bk,192585727,190964,0
2022-07-21 14:40:42.541305,itemviewer-7c67774698-m95c4,837137,137744,0
2022-07-21 14:40:45.174762,maindbmspostgres-9994957d7-xfqvk,93496371,136144,0
2022-07-21 14:40:45.174762,order-758845bdf9-4q6n4,139476700,189592,0
2022-07-21 14:40:45.174762,restaurant-6956fb854c-4fzgq,157445805,200276,0
2022-07-21 14:40:45.174762,storehouse-78995b8766-l6prj,78467404,167156,0
2022-07-21 14:40:45.174762,pricecalculator-6f88754c76-4bzdc,641471,137140,0
2022-07-21 14:40:45.174762,kitchen-867fb99694-rz8bz,105703180,175020,0
2022-07-21 14:40:45.174762,accounting-694b9fc86c-hns4m,178968689,207216,0
2022-07-21 14:40:45.174762,notification-5f5f79785c-k2trs,151178334,189580,0
2022-07-21 14:40:45.174762,dispatch-5bbfbd7775-78fqm,149862147,191168,0
2022-07-21 14:40:45.174762,paymentprovider-77d8699b56-zptkb,904857,135068,0
2022-07-21 14:40:45.174762,delivery-7cff59f4db-sz5bk,117380227,191268,0
2022-07-21 14:40:45.174762,itemviewer-7c67774698-m95c4,837137,137744,0
2022-07-21 14:40:47.615809,maindbmspostgres-9994957d7-xfqvk,93496371,136144,0
2022-07-21 14:40:47.615809,order-758845bdf9-4q6n4,139476700,189592,0
2022-07-21 14:40:47.615809,restaurant-6956fb854c-4fzgq,157445805,200276,0
2022-07-21 14:40:47.615809,storehouse-78995b8766-l6prj,78467404,167156,0
2022-07-21 14:40:47.615809,pricecalculator-6f88754c76-4bzdc,641471,137140,0
2022-07-21 14:40:47.615809,kitchen-867fb99694-rz8bz,105703180,175020,0
2022-07-21 14:40:47.615809,accounting-694b9fc86c-hns4m,178968689,207216,0
2022-07-21 14:40:47.615809,notification-5f5f79785c-k2trs,151178334,189580,0
2022-07-21 14:40:47.615809,dispatch-5bbfbd7775-78fqm,149862147,191168,0
2022-07-21 14:40:47.615809,paymentprovider-77d8699b56-zptkb,904857,135068,0
2022-07-21 14:40:47.615809,delivery-7cff59f4db-sz5bk,117380227,191268,0
2022-07-21 14:40:47.615809,itemviewer-7c67774698-m95c4,837137,137744,0
2022-07-21 14:40:50.001527,maindbmspostgres-9994957d7-xfqvk,93496371,136144,0
2022-07-21 14:40:50.001527,order-758845bdf9-4q6n4,139476700,189592,0
2022-07-21 14:40:50.001527,restaurant-6956fb854c-4fzgq,157445805,200276,0
2022-07-21 14:40:50.001527,storehouse-78995b8766-l6prj,78467404,167156,0
2022-07-21 14:40:50.001527,pricecalculator-6f88754c76-4bzdc,641471,137140,0
2022-07-21 14:40:50.001527,kitchen-867fb99694-rz8bz,105703180,175020,0
2022-07-21 14:40:50.001527,accounting-694b9fc86c-hns4m,178968689,207216,0
2022-07-21 14:40:50.001527,notification-5f5f79785c-k2trs,151178334,189580,0
2022-07-21 14:40:50.001527,dispatch-5bbfbd7775-78fqm,149862147,191168,0
2022-07-21 14:40:50.001527,paymentprovider-77d8699b56-zptkb,904857,135068,0
2022-07-21 14:40:50.001527,delivery-7cff59f4db-sz5bk,117380227,191268,0
2022-07-21 14:40:50.001527,itemviewer-7c67774698-m95c4,837137,137744,0
2022-07-21 14:40:52.291940,maindbmspostgres-9994957d7-xfqvk,93496371,136144,0
2022-07-21 14:40:52.291940,order-758845bdf9-4q6n4,139476700,189592,0
2022-07-21 14:40:52.291940,restaurant-6956fb854c-4fzgq,157445805,200276,0
2022-07-21 14:40:52.291940,storehouse-78995b8766-l6prj,78467404,167156,0
2022-07-21 14:40:52.291940,pricecalculator-6f88754c76-4bzdc,641471,137140,0
2022-07-21 14:40:52.291940,kitchen-867fb99694-rz8bz,105703180,175020,0
2022-07-21 14:40:52.291940,accounting-694b9fc86c-hns4m,178968689,207216,0
2022-07-21 14:40:52.291940,notification-5f5f79785c-k2trs,151178334,189580,0
2022-07-21 14:40:52.291940,dispatch-5bbfbd7775-78fqm,149862147,191168,0
2022-07-21 14:40:52.291940,paymentprovider-77d8699b56-zptkb,904857,135068,0
2022-07-21 14:40:52.291940,delivery-7cff59f4db-sz5bk,117380227,191268,0
2022-07-21 14:40:52.291940,itemviewer-7c67774698-m95c4,837137,137744,0
2022-07-21 14:40:54.593731,maindbmspostgres-9994957d7-xfqvk,93496371,136144,0
2022-07-21 14:40:54.593731,order-758845bdf9-4q6n4,139476700,189592,0
2022-07-21 14:40:54.593731,restaurant-6956fb854c-4fzgq,157445805,200276,0
2022-07-21 14:40:54.593731,storehouse-78995b8766-l6prj,78467404,167156,0
2022-07-21 14:40:54.593731,pricecalculator-6f88754c76-4bzdc,641471,137140,0
2022-07-21 14:40:54.593731,kitchen-867fb99694-rz8bz,105703180,175020,0
2022-07-21 14:40:54.593731,accounting-694b9fc86c-hns4m,178968689,207216,0
2022-07-21 14:40:54.593731,notification-5f5f79785c-k2trs,151178334,189580,0
2022-07-21 14:40:54.593731,dispatch-5bbfbd7775-78fqm,149862147,191168,0
2022-07-21 14:40:54.593731,paymentprovider-77d8699b56-zptkb,904857,135068,0
2022-07-21 14:40:54.593731,delivery-7cff59f4db-sz5bk,117380227,191268,0
2022-07-21 14:40:54.593731,itemviewer-7c67774698-m95c4,837137,137744,0
2022-07-21 14:40:56.829798,maindbmspostgres-9994957d7-xfqvk,93496371,136144,0
2022-07-21 14:40:56.829798,order-758845bdf9-4q6n4,139476700,189592,0
2022-07-21 14:40:56.829798,restaurant-6956fb854c-4fzgq,157445805,200276,0
2022-07-21 14:40:56.829798,storehouse-78995b8766-l6prj,78467404,167156,0
2022-07-21 14:40:56.829798,pricecalculator-6f88754c76-4bzdc,641471,137140,0
2022-07-21 14:40:56.829798,kitchen-867fb99694-rz8bz,105703180,175020,0
2022-07-21 14:40:56.829798,accounting-694b9fc86c-hns4m,178968689,207216,0
2022-07-21 14:40:56.829798,notification-5f5f79785c-k2trs,151178334,189580,0
2022-07-21 14:40:56.829798,dispatch-5bbfbd7775-78fqm,149862147,191168,0
2022-07-21 14:40:56.829798,paymentprovider-77d8699b56-zptkb,904857,135068,0
2022-07-21 14:40:56.829798,delivery-7cff59f4db-sz5bk,117380227,191268,0
2022-07-21 14:40:56.829798,itemviewer-7c67774698-m95c4,837137,137744,0
