timestamp,pod,cpu,memory,window
2022-08-01 17:30:52.817341,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:53.393489,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:53.393489,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:53.393489,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:53.393489,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:53.393489,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:53.393489,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:53.393489,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:53.393489,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:53.393489,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:53.393489,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:53.393489,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:53.393489,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:53.956458,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:53.956458,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:53.956458,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:53.956458,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:53.956458,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:53.956458,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:53.956458,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:53.956458,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:53.956458,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:53.956458,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:53.956458,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:53.956458,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:54.508560,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:54.508560,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:54.508560,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:54.508560,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:54.508560,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:54.508560,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:54.508560,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:54.508560,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:54.508560,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:54.508560,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:54.508560,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:54.508560,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:55.073302,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:55.073302,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:55.073302,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:55.073302,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:55.073302,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:55.073302,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:55.073302,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:55.073302,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:55.073302,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:55.073302,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:55.073302,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:55.073302,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:55.660616,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:55.660616,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:55.660616,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:55.660616,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:55.660616,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:55.660616,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:55.660616,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:55.660616,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:55.660616,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:55.660616,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:55.660616,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:55.660616,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:56.226799,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:56.226799,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:56.226799,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:56.226799,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:56.226799,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:56.226799,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:56.226799,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:56.226799,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:56.226799,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:56.226799,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:56.226799,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:56.226799,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:56.802258,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:56.802258,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:56.802258,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:56.802258,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:56.802258,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:56.802258,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:56.802258,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:56.802258,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:56.802258,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:56.802258,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:56.802258,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:56.802258,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:57.376817,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:57.376817,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:57.376817,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:57.376817,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:57.376817,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:57.376817,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:57.376817,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:57.376817,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:57.376817,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:57.376817,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:57.376817,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:57.376817,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:57.965574,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:57.965574,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:57.965574,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:57.965574,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:57.965574,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:57.965574,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:57.965574,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:57.965574,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:57.965574,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:57.965574,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:57.965574,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:57.965574,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:58.517271,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:58.517271,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:58.517271,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:58.517271,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:58.517271,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:58.517271,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:58.517271,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:58.517271,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:58.517271,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:58.517271,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:58.517271,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:58.517271,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:59.072837,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:59.072837,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:59.072837,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:59.072837,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:59.072837,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:59.072837,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:59.072837,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:59.072837,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:59.072837,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:59.072837,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:59.072837,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:59.072837,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:30:59.648307,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:30:59.648307,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:30:59.648307,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:30:59.648307,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:30:59.648307,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:30:59.648307,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:30:59.648307,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:30:59.648307,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:30:59.648307,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:30:59.648307,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:30:59.648307,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:30:59.648307,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:00.220502,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:00.220502,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:00.220502,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:00.220502,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:00.220502,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:00.220502,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:00.220502,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:00.220502,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:00.220502,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:00.220502,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:00.220502,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:00.220502,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:00.773778,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:00.773778,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:00.773778,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:00.773778,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:00.773778,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:00.773778,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:00.773778,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:00.773778,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:00.773778,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:00.773778,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:00.773778,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:00.773778,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:01.327843,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:01.327843,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:01.327843,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:01.327843,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:01.327843,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:01.327843,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:01.327843,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:01.327843,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:01.327843,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:01.327843,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:01.327843,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:01.327843,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:01.879056,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:01.879056,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:01.879056,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:01.879056,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:01.879056,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:01.879056,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:01.879056,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:01.879056,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:01.879056,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:01.879056,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:01.879056,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:01.879056,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:02.434613,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:02.434613,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:02.434613,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:02.434613,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:02.434613,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:02.434613,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:02.434613,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:02.434613,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:02.434613,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:02.434613,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:02.434613,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:02.434613,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:03.024751,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:03.024751,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:03.024751,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:03.024751,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:03.024751,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:03.024751,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:03.024751,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:03.024751,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:03.024751,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:03.024751,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:03.024751,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:03.024751,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:03.596336,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:03.596336,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:03.596336,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:03.596336,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:03.596336,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:03.596336,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:03.596336,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:03.596336,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:03.596336,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:03.596336,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:03.596336,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:03.596336,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:04.132403,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:04.132403,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:04.132403,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:04.132403,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:04.132403,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:04.132403,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:04.132403,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:04.132403,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:04.132403,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:04.132403,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:04.132403,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:04.132403,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:04.684881,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:04.684881,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:04.684881,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:04.684881,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:04.684881,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:04.684881,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:04.684881,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:04.684881,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:04.684881,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:04.684881,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:04.684881,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:04.684881,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:05.225909,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:05.225909,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:05.225909,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:05.225909,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:05.225909,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:05.225909,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:05.225909,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:05.225909,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:05.225909,delivery-74954c6b46-2zlr7,101577190,177664,0
2022-08-01 17:31:05.225909,dispatch-94f7db954-5f9dm,236879850,182460,0
2022-08-01 17:31:05.225909,pricecalculator-6476f49544-qp9lj,282714358,198800,0
2022-08-01 17:31:05.225909,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:05.764352,maindbmspostgres-9994957d7-krkls,6328935,192328,0
2022-08-01 17:31:05.764352,restaurant-cc6b4bfcb-xhjtj,21723251,190236,0
2022-08-01 17:31:05.764352,storehouse-585cdd8c64-thl9k,28960114,176408,0
2022-08-01 17:31:05.764352,paymentprovider-7ff849dd67-q8hqx,840811,135540,0
2022-08-01 17:31:05.764352,kitchen-75bfbd997b-psfkk,749215,128012,0
2022-08-01 17:31:05.764352,accounting-6dbfdf8d44-j5glz,210022007,187228,0
2022-08-01 17:31:05.764352,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:05.764352,itemviewer-794c7dfb8f-frv7z,187647844,194312,0
2022-08-01 17:31:05.764352,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:05.764352,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:05.764352,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:05.764352,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:06.303992,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:06.303992,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:06.303992,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:06.303992,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:06.303992,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:06.303992,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:06.303992,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:06.303992,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:06.303992,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:06.303992,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:06.303992,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:06.303992,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:06.858641,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:06.858641,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:06.858641,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:06.858641,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:06.858641,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:06.858641,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:06.858641,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:06.858641,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:06.858641,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:06.858641,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:06.858641,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:06.858641,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:07.408537,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:07.408537,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:07.408537,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:07.408537,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:07.408537,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:07.408537,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:07.408537,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:07.408537,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:07.408537,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:07.408537,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:07.408537,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:07.408537,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:07.997321,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:07.997321,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:07.997321,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:07.997321,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:07.997321,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:07.997321,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:07.997321,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:07.997321,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:07.997321,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:07.997321,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:07.997321,pricecalculator-6476f49544-qp9lj,263574691,207104,0
