timestamp,pod,cpu,memory,window
2022-08-05 07:59:39.020341,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:39.020341,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:39.020341,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:39.020341,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:39.020341,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:39.020341,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:39.020341,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:39.020341,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:39.594890,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:39.594890,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:39.594890,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:39.594890,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:39.594890,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:39.594890,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:39.594890,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:39.594890,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:39.594890,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:39.594890,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:39.594890,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:39.594890,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:40.156304,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:40.156304,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:40.156304,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:40.156304,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:40.156304,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:40.156304,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:40.156304,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:40.156304,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:40.156304,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:40.156304,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:40.156304,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:40.156304,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:40.705696,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:40.705696,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:40.705696,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:40.705696,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:40.705696,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:40.705696,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:40.705696,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:40.705696,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:40.705696,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:40.705696,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:40.705696,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:40.705696,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:41.266067,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:41.266067,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:41.266067,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:41.266067,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:41.266067,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:41.266067,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:41.266067,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:41.266067,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:41.266067,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:41.266067,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:41.266067,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:41.266067,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:41.845108,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:41.845108,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:41.845108,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:41.845108,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:41.845108,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:41.845108,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:41.845108,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:41.845108,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:41.845108,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:41.845108,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:41.845108,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:41.845108,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:42.413066,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:42.413066,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:42.413066,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:42.413066,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:42.413066,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:42.413066,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:42.413066,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:42.413066,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:42.413066,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:42.413066,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:42.413066,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:42.413066,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:42.977735,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:42.977735,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:42.977735,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:42.977735,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:42.977735,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:42.977735,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:42.977735,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:42.977735,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:42.977735,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:42.977735,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:42.977735,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:42.977735,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:43.524949,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:43.524949,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:43.524949,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:43.524949,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:43.524949,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:43.524949,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:43.524949,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:43.524949,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:43.524949,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:43.524949,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:43.524949,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:43.524949,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:44.164739,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:44.164739,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:44.164739,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:44.164739,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:44.164739,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:44.164739,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:44.164739,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:44.164739,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:44.164739,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:44.164739,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:44.164739,accounting-694b9fc86c-46rxw,156372390,243304,0
2022-08-05 07:59:44.164739,delivery-7cff59f4db-xgf9d,41544829,201388,0
2022-08-05 07:59:44.779267,kitchen-867fb99694-csglq,28437195,184008,0
2022-08-05 07:59:44.779267,notification-5f5f79785c-8zxc2,49481655,181604,0
2022-08-05 07:59:44.779267,paymentprovider-77d8699b56-k5w8d,824501,137380,0
2022-08-05 07:59:44.779267,restaurant-6956fb854c-29vpp,278940141,291024,0
2022-08-05 07:59:44.779267,maindbmspostgres-9994957d7-jkfdw,73630119,127452,0
2022-08-05 07:59:44.779267,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:44.779267,dispatch-5bbfbd7775-8xgwx,36978266,210112,0
2022-08-05 07:59:44.779267,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:44.779267,order-758845bdf9-b88x5,34274758,192508,0
2022-08-05 07:59:44.779267,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:44.779267,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:44.779267,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:45.366381,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:45.366381,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:45.366381,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:45.366381,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:45.366381,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:45.366381,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:45.366381,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:45.366381,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:45.366381,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:45.366381,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:45.366381,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:45.366381,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:45.963379,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:45.963379,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:45.963379,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:45.963379,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:45.963379,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:45.963379,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:45.963379,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:45.963379,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:45.963379,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:45.963379,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:45.963379,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:45.963379,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:46.566713,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:46.566713,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:46.566713,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:46.566713,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:46.566713,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:46.566713,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:46.566713,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:46.566713,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:46.566713,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:46.566713,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:46.566713,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:46.566713,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:47.138740,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:47.138740,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:47.138740,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:47.138740,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:47.138740,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:47.138740,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:47.138740,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:47.138740,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:47.138740,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:47.138740,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:47.138740,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:47.138740,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:47.707329,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:47.707329,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:47.707329,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:47.707329,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:47.707329,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:47.707329,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:47.707329,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:47.707329,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:47.707329,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:47.707329,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:47.707329,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:47.707329,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:48.313410,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:48.313410,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:48.313410,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:48.313410,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:48.313410,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:48.313410,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:48.313410,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:48.313410,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:48.313410,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:48.313410,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:48.313410,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:48.313410,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:48.876815,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:48.876815,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:48.876815,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:48.876815,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:48.876815,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:48.876815,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:48.876815,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:48.876815,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:48.876815,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:48.876815,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:48.876815,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:48.876815,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:49.472642,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:49.472642,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:49.472642,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:49.472642,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:49.472642,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:49.472642,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:49.472642,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:49.472642,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:49.472642,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:49.472642,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:49.472642,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:49.472642,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:50.050827,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:50.050827,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:50.050827,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:50.050827,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:50.050827,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:50.050827,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:50.050827,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:50.050827,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:50.050827,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:50.050827,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:50.050827,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:50.050827,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:50.592847,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:50.592847,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:50.592847,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:50.592847,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:50.592847,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:50.592847,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:50.592847,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:50.592847,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:50.592847,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:50.592847,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:50.592847,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:50.592847,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:51.168743,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:51.168743,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:51.168743,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:51.168743,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:51.168743,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:51.168743,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:51.168743,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:51.168743,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:51.168743,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:51.168743,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:51.168743,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:51.168743,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:51.757678,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:51.757678,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:51.757678,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:51.757678,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:51.757678,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:51.757678,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:51.757678,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:51.757678,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:51.757678,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:51.757678,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:51.757678,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:51.757678,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:52.324077,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:52.324077,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:52.324077,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:52.324077,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:52.324077,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:52.324077,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:52.324077,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:52.324077,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:52.324077,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:52.324077,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:52.324077,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:52.324077,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:52.896896,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:52.896896,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:52.896896,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:52.896896,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:52.896896,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:52.896896,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:52.896896,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:52.896896,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:52.896896,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:52.896896,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:52.896896,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:52.896896,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:53.459481,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:53.459481,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:53.459481,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:53.459481,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:53.459481,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:53.459481,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:53.459481,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:53.459481,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:53.459481,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:53.459481,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:53.459481,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:53.459481,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:54.014102,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:54.014102,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:54.014102,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:54.014102,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:54.014102,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:54.014102,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
2022-08-05 07:59:54.014102,dispatch-5bbfbd7775-8xgwx,30998256,210312,0
2022-08-05 07:59:54.014102,itemviewer-7c67774698-ggf7q,28372753,194400,0
2022-08-05 07:59:54.014102,order-758845bdf9-b88x5,58083944,191564,0
2022-08-05 07:59:54.014102,storehouse-78995b8766-pjwnv,69451803,217744,0
2022-08-05 07:59:54.014102,accounting-694b9fc86c-46rxw,191609597,243648,0
2022-08-05 07:59:54.014102,delivery-7cff59f4db-xgf9d,40828964,201520,0
2022-08-05 07:59:54.626324,kitchen-867fb99694-csglq,35731306,184056,0
2022-08-05 07:59:54.626324,notification-5f5f79785c-8zxc2,32198953,181760,0
2022-08-05 07:59:54.626324,paymentprovider-77d8699b56-k5w8d,736509,137380,0
2022-08-05 07:59:54.626324,restaurant-6956fb854c-29vpp,296516399,292124,0
2022-08-05 07:59:54.626324,maindbmspostgres-9994957d7-jkfdw,78718426,127548,0
2022-08-05 07:59:54.626324,pricecalculator-6f88754c76-4ssl9,63058266,222536,0
