timestamp,pod,cpu,memory,window
2022-08-08 10:03:19.976290,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:19.976290,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:19.976290,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:19.976290,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:19.976290,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:19.976290,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:19.976290,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:19.976290,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:19.976290,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:19.976290,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:20.575869,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:20.575869,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:20.575869,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:20.575869,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:20.575869,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:20.575869,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:20.575869,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:20.575869,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:20.575869,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:20.575869,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:20.575869,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:20.575869,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:20.575869,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:21.170781,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:21.170781,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:21.170781,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:21.170781,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:21.170781,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:21.170781,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:21.170781,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:21.170781,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:21.170781,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:21.170781,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:21.170781,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:21.170781,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:21.170781,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:21.780071,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:21.780071,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:21.780071,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:21.780071,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:21.780071,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:21.780071,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:21.780071,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:21.780071,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:21.780071,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:21.780071,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:21.780071,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:21.780071,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:21.780071,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:22.370598,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:22.370598,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:22.370598,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:22.370598,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:22.370598,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:22.370598,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:22.370598,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:22.370598,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:22.370598,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:22.370598,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:22.370598,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:22.370598,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:22.370598,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:22.965470,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:22.965470,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:22.965470,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:22.965470,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:22.965470,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:22.965470,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:22.965470,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:22.965470,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:22.965470,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:22.965470,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:22.965470,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:22.965470,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:22.965470,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:23.586252,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:23.586252,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:23.586252,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:23.586252,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:23.586252,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:23.586252,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:23.586252,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:23.586252,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:23.586252,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:23.586252,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:23.586252,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:23.586252,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:23.586252,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:24.198973,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:24.198973,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:24.198973,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:24.198973,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:24.198973,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:24.198973,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:24.198973,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:24.198973,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:24.198973,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:24.198973,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:24.198973,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:24.198973,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:24.198973,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:24.793023,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:24.793023,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:24.793023,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:24.793023,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:24.793023,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:24.793023,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:24.793023,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:24.793023,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:24.793023,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:24.793023,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:24.793023,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:24.793023,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:24.793023,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:25.379175,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:25.379175,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:25.379175,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:25.379175,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:25.379175,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:25.379175,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:25.379175,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:25.379175,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:25.379175,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:25.379175,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:25.379175,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:25.379175,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:25.379175,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:26.005605,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:26.005605,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:26.005605,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:26.005605,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:26.005605,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:26.005605,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:26.005605,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:26.005605,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:26.005605,drivers-56b44c5dd5-n26wl,254840001,171864,0
2022-08-08 10:03:26.005605,restaurant-77c6f86dfd-6b86d,64134207,204240,0
2022-08-08 10:03:26.005605,order-64fc98bb6b-tbjjv,230699044,176288,0
2022-08-08 10:03:26.005605,pricecalculator-6ffd4c455d-zl9d8,45444362,186268,0
2022-08-08 10:03:26.005605,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:26.593737,accounting-5cd6c4b8dd-c4mjh,245874623,199064,0
2022-08-08 10:03:26.593737,maindbmspostgres-5b8c559c7d-r9gf6,17571633,166100,0
2022-08-08 10:03:26.593737,delivery-c5d5bcc69-mrf8g,211290214,181668,0
2022-08-08 10:03:26.593737,itemviewer-65886df7bd-jbd7c,155988719,201708,0
2022-08-08 10:03:26.593737,kitchen-7c8cf6f9c8-p5667,39444490,170068,0
2022-08-08 10:03:26.593737,paymentprovider-54766c89b5-5v97v,744039,137764,0
2022-08-08 10:03:26.593737,dispatch-57ffb45549-4nwt2,153951747,195880,0
2022-08-08 10:03:26.593737,notification-75564499-6kjch,39700522,172932,0
2022-08-08 10:03:26.593737,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:26.593737,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:26.593737,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:26.593737,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:26.593737,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:27.221939,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:27.221939,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:27.221939,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:27.221939,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:27.221939,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:27.221939,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:27.221939,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:27.221939,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:27.221939,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:27.221939,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:27.221939,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:27.221939,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:27.221939,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:27.811641,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:27.811641,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:27.811641,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:27.811641,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:27.811641,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:27.811641,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:27.811641,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:27.811641,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:27.811641,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:27.811641,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:27.811641,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:27.811641,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:27.811641,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:28.392576,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:28.392576,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:28.392576,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:28.392576,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:28.392576,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:28.392576,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:28.392576,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:28.392576,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:28.392576,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:28.392576,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:28.392576,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:28.392576,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:28.392576,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:28.970293,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:28.970293,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:28.970293,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:28.970293,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:28.970293,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:28.970293,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:28.970293,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:28.970293,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:28.970293,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:28.970293,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:28.970293,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:28.970293,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:28.970293,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:29.618395,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:29.618395,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:29.618395,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:29.618395,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:29.618395,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:29.618395,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:29.618395,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:29.618395,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:29.618395,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:29.618395,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:29.618395,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:29.618395,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:29.618395,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:30.214201,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:30.214201,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:30.214201,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:30.214201,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:30.214201,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:30.214201,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:30.214201,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:30.214201,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:30.214201,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:30.214201,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:30.214201,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:30.214201,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:30.214201,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:30.812042,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:30.812042,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:30.812042,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:30.812042,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:30.812042,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:30.812042,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:30.812042,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:30.812042,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:30.812042,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:30.812042,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:30.812042,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:30.812042,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:30.812042,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:31.400499,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:31.400499,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:31.400499,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:31.400499,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:31.400499,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:31.400499,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:31.400499,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:31.400499,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:31.400499,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:31.400499,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:31.400499,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:31.400499,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:31.400499,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:31.985904,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:31.985904,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:31.985904,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:31.985904,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:31.985904,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:31.985904,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:31.985904,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:31.985904,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:31.985904,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:31.985904,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:31.985904,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:31.985904,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:31.985904,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:32.578716,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:32.578716,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:32.578716,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:32.578716,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:32.578716,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:32.578716,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:32.578716,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:32.578716,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:32.578716,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:32.578716,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:32.578716,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:32.578716,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:32.578716,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:33.211402,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:33.211402,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:33.211402,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:33.211402,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:33.211402,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:33.211402,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:33.211402,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:33.211402,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:33.211402,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:33.211402,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:33.211402,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:33.211402,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:33.211402,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:33.805656,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:33.805656,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:33.805656,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:33.805656,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:33.805656,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:33.805656,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:33.805656,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:33.805656,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:33.805656,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:33.805656,restaurant-77c6f86dfd-6b86d,44307607,204432,0
2022-08-08 10:03:33.805656,order-64fc98bb6b-tbjjv,208695366,182712,0
2022-08-08 10:03:33.805656,pricecalculator-6ffd4c455d-zl9d8,50845239,192636,0
2022-08-08 10:03:33.805656,storehouse-7595db995b-k4qd6,29312238,173964,0
2022-08-08 10:03:34.404096,accounting-5cd6c4b8dd-c4mjh,223737495,200196,0
2022-08-08 10:03:34.404096,maindbmspostgres-5b8c559c7d-r9gf6,15624762,166104,0
2022-08-08 10:03:34.404096,delivery-c5d5bcc69-mrf8g,176892475,184536,0
2022-08-08 10:03:34.404096,itemviewer-65886df7bd-jbd7c,146380084,201664,0
2022-08-08 10:03:34.404096,kitchen-7c8cf6f9c8-p5667,29895743,166332,0
2022-08-08 10:03:34.404096,paymentprovider-54766c89b5-5v97v,694609,137724,0
2022-08-08 10:03:34.404096,dispatch-57ffb45549-4nwt2,171707583,197272,0
2022-08-08 10:03:34.404096,notification-75564499-6kjch,27609281,167992,0
2022-08-08 10:03:34.404096,drivers-56b44c5dd5-n26wl,270824741,176604,0
2022-08-08 10:03:34.404096,restaurant-77c6f86dfd-6b86d,44307607,204432,0
