timestamp,pod,cpu,memory,window
2022-08-05 09:12:48.791362,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:48.791362,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:48.791362,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:48.791362,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:48.791362,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:49.316583,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:49.316583,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:49.316583,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:49.316583,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:49.316583,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:49.316583,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:49.316583,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:49.316583,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:49.316583,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:49.316583,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:49.834232,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:49.834232,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:49.834232,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:49.834232,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:49.834232,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:49.834232,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:49.834232,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:49.834232,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:49.834232,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:49.834232,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:50.336773,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:50.336773,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:50.336773,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:50.336773,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:50.336773,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:50.336773,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:50.336773,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:50.336773,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:50.336773,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:50.336773,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:50.837989,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:50.837989,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:50.837989,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:50.837989,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:50.837989,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:50.837989,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:50.837989,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:50.837989,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:50.837989,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:50.837989,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:51.369692,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:51.369692,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:51.369692,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:51.369692,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:51.369692,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:51.369692,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:51.369692,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:51.369692,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:51.369692,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:51.369692,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:51.871831,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:51.871831,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:51.871831,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:51.871831,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:51.871831,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:51.871831,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:51.871831,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:51.871831,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:51.871831,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:51.871831,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:52.395267,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:52.395267,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:52.395267,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:52.395267,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:52.395267,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:52.395267,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:52.395267,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:52.395267,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:52.395267,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:52.395267,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:52.894401,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:52.894401,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:52.894401,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:52.894401,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:52.894401,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:52.894401,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:52.894401,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:52.894401,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:52.894401,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:52.894401,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:53.380995,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:53.380995,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:53.380995,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:53.380995,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:53.380995,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:53.380995,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:53.380995,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:53.380995,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:53.380995,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:53.380995,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:53.843690,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:53.843690,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:53.843690,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:53.843690,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:53.843690,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:53.843690,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:53.843690,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:53.843690,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:53.843690,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:53.843690,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:54.321317,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:54.321317,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:54.321317,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:54.321317,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:54.321317,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:54.321317,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:54.321317,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:54.321317,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:54.321317,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:54.321317,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:54.824747,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:54.824747,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:54.824747,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:54.824747,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:54.824747,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:54.824747,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:54.824747,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:54.824747,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:54.824747,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:54.824747,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:55.355917,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:55.355917,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:55.355917,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:55.355917,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:55.355917,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:55.355917,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:55.355917,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:55.355917,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:55.355917,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:55.355917,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:55.844520,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:55.844520,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:55.844520,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:55.844520,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:55.844520,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:55.844520,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:55.844520,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:55.844520,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:55.844520,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:55.844520,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:56.334024,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:56.334024,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:56.334024,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:56.334024,pricecalculator-fb76b6f9f-8j7cv,241151503,222476,0
2022-08-05 09:12:56.334024,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:56.334024,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:56.334024,restaurant-5c76886d8-6rcvp,262507696,227172,0
2022-08-05 09:12:56.334024,paymentprovider-7d67487765-r86hv,1250257,137672,0
2022-08-05 09:12:56.334024,delivery-55ff48fcfc-4wjrw,168486470,197248,0
2022-08-05 09:12:56.334024,accounting-75f945f5f4-w7hvc,209534439,222632,0
2022-08-05 09:12:56.807232,dispatch-648b54b47c-6rwgc,135557527,206900,0
2022-08-05 09:12:56.807232,itemviewer-59f4874b97-4kkdl,188681363,186136,0
2022-08-05 09:12:56.807232,maindbmspostgres-6dc7575fcb-x44cm,90869851,134608,0
2022-08-05 09:12:56.807232,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:12:56.807232,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:56.807232,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:56.807232,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:12:56.807232,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:12:56.807232,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:12:56.807232,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:12:57.308982,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:12:57.308982,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:12:57.308982,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:12:57.308982,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:12:57.308982,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:57.308982,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:57.308982,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:12:57.308982,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:12:57.308982,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:12:57.308982,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:12:57.772596,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:12:57.772596,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:12:57.772596,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:12:57.772596,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:12:57.772596,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:57.772596,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:57.772596,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:12:57.772596,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:12:57.772596,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:12:57.772596,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:12:58.233949,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:12:58.233949,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:12:58.233949,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:12:58.233949,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:12:58.233949,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:58.233949,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:58.233949,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:12:58.233949,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:12:58.233949,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:12:58.233949,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:12:58.709050,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:12:58.709050,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:12:58.709050,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:12:58.709050,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:12:58.709050,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:58.709050,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:58.709050,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:12:58.709050,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:12:58.709050,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:12:58.709050,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:12:59.191723,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:12:59.191723,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:12:59.191723,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:12:59.191723,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:12:59.191723,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:59.191723,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:59.191723,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:12:59.191723,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:12:59.191723,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:12:59.191723,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:12:59.686857,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:12:59.686857,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:12:59.686857,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:12:59.686857,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:12:59.686857,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:12:59.686857,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:12:59.686857,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:12:59.686857,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:12:59.686857,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:12:59.686857,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:00.146767,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:00.146767,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:00.146767,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:00.146767,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:00.146767,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:00.146767,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:00.146767,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:00.146767,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:00.146767,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:00.146767,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:00.634778,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:00.634778,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:00.634778,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:00.634778,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:00.634778,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:00.634778,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:00.634778,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:00.634778,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:00.634778,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:00.634778,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:01.137242,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:01.137242,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:01.137242,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:01.137242,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:01.137242,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:01.137242,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:01.137242,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:01.137242,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:01.137242,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:01.137242,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:01.627823,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:01.627823,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:01.627823,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:01.627823,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:01.627823,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:01.627823,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:01.627823,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:01.627823,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:01.627823,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:01.627823,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:02.162082,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:02.162082,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:02.162082,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:02.162082,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:02.162082,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:02.162082,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:02.162082,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:02.162082,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:02.162082,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:02.162082,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:02.652944,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:02.652944,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:02.652944,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:02.652944,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:02.652944,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:02.652944,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:02.652944,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:02.652944,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:02.652944,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:02.652944,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:03.166328,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:03.166328,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:03.166328,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:03.166328,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:03.166328,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:03.166328,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:03.166328,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:03.166328,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:03.166328,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:03.166328,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:03.656470,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:03.656470,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:03.656470,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:03.656470,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:03.656470,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:03.656470,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:03.656470,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:03.656470,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:03.656470,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:03.656470,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:04.195882,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:04.195882,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:04.195882,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:04.195882,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
2022-08-05 09:13:04.195882,order-5f5d9dd7b4-m42zk,118702743,186892,0
2022-08-05 09:13:04.195882,notification-6b86896698-bm7qv,118876876,189184,0
2022-08-05 09:13:04.195882,restaurant-5c76886d8-6rcvp,288641690,228712,0
2022-08-05 09:13:04.195882,paymentprovider-7d67487765-r86hv,703106,137672,0
2022-08-05 09:13:04.195882,delivery-55ff48fcfc-4wjrw,113993281,195616,0
2022-08-05 09:13:04.195882,accounting-75f945f5f4-w7hvc,267677633,231000,0
2022-08-05 09:13:04.675417,dispatch-648b54b47c-6rwgc,59436241,195068,0
2022-08-05 09:13:04.675417,itemviewer-59f4874b97-4kkdl,197804327,215620,0
2022-08-05 09:13:04.675417,maindbmspostgres-6dc7575fcb-x44cm,87904755,134884,0
2022-08-05 09:13:04.675417,pricecalculator-fb76b6f9f-8j7cv,194917066,225292,0
